,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-09-19,0.0,0.07022378845692989,0.02442186366932213,0.0,0.2758865876499888,0.0,0.0,0.0,0.0,0.0,0.053644376607279075,0.0,0.0,0.0023490140978887114,0.5734743695185913
2025-09-20,0.0,0.015436645206875509,0.0,0.0,0.23707334404013714,0.01917742929648597,0.0,0.0,0.0,0.0,0.05438286658921912,0.0,0.0,0.021357620220994165,0.6525720946462881
2025-09-21,0.0,0.0,0.06865060516987309,0.0,0.2089223895795512,0.015549226925301881,0.0,0.0,0.0,0.0,0.0402552076552702,0.0,0.0,0.03454914415675572,0.6320734265132479
2025-09-22,0.0,0.03476682818630481,0.0,0.0,0.16775708160252734,0.05272932326161944,0.0,0.0,0.0,0.0,0.04253073972733,0.0,0.0,0.07630580038879084,0.6259102268334276
2025-09-23,0.0,0.0,0.10424191316993227,0.0,0.025039695171433948,0.03427508787322538,0.0,0.0,0.0,0.0,0.04072138046125857,0.0,0.0,0.06818298169743957,0.7275389416267103
2025-09-24,0.0,0.0,0.061713059670223336,0.0,0.0,0.010048196548155865,0.0,0.0,0.0,0.0,0.06253049965775546,0.013551534213313211,0.0,0.1566460036129108,0.6955107062976413
2025-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004546076775755402,0.057337777831061795,0.02742416151910707,0.0,0.09192562423490923,0.8187663596391666
2025-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497431858624575,0.010326209981553841,0.01388544896888765,0.0,0.0,0.9408140224633128
2025-09-27,0.0,0.0,0.0,0.0,0.04373443884932376,0.0,0.0,0.0,0.0,0.03936407040880728,0.0,0.051807998759097314,0.0,0.0,0.8650934919827717
2025-09-28,0.0,0.0,0.0,0.0,0.06987124471655891,0.0,0.0,0.0,0.0,0.031415751990744756,0.0006900441858027784,0.06218356359705383,0.0,0.0,0.8358393955098397
2025-09-29,0.0,0.0,0.0,0.0,0.09409207461127067,0.0,0.0,0.0,0.0,0.04575427619043718,0.02481202542826723,0.05769538452491004,0.0,0.0,0.7776462392451149
2025-09-30,0.0,0.0,0.0,0.0,0.12937249968526324,0.0,0.0,0.0,0.0,0.07666821666631896,0.021944097094448965,0.05886849951784777,0.0,0.0,0.713146687036121
