,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-09-18,0.05399176468590586,0.0,0.1177425514138619,0.0,0.10759323191601208,0.0,0.0,0.0,0.0,0.0,0.01429429132957036,0.0,0.0,0.2164733525469905,0.4899048081076593
2025-09-19,0.0,0.0,0.10798683737742092,0.0,0.18062628023434496,0.0,0.0,0.0,0.0,0.0,0.0127670671905149,0.0,0.0,0.2031164350590057,0.4955033801387134
2025-09-20,0.0,0.0,0.056810677025541864,0.0,0.1563716267139616,0.0,0.0,0.0,0.0,0.0,0.013295042376476662,0.0,0.0,0.1935525273424087,0.5799701265416112
2025-09-21,0.0,0.0,0.06411845041504136,0.0,0.1495419956868616,0.0,0.0,0.0,0.0,0.0,0.009696683046292435,0.0,0.0,0.18518796822414144,0.5914549026276631
2025-09-22,0.009246515304723204,0.0,0.02746900640781961,0.0,0.059102854951362575,0.0,0.0,0.0,0.0,0.0,0.03285201023854954,0.0,0.0,0.2287075051411764,0.6426221079563686
2025-09-23,0.0,0.0,0.057318522230194346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077504405177722,0.0,0.0,0.2409522681091712,0.6709541656088572
2025-09-24,0.0,0.0,0.03006195632491887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330278735512612,0.0,0.0,0.25443379010985556,0.6722014662100995
2025-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020169910432637265,0.04177129847710418,0.001672833352023822,0.0,0.19263808536029445,0.7619007917673138
2025-09-26,0.0,0.0,0.0,0.07345940038275653,0.0,0.0,0.0,0.0,0.0,0.011481354120439899,0.014856252041547502,0.0,0.0,0.12155901458276526,0.7786439788724908
2025-09-27,0.0,0.0,0.0,0.11954793177487534,0.009163321409882528,0.0,0.0,0.0,0.0,0.013622537636450575,0.020407785521448202,0.03422089133870393,0.0,0.0,0.8030375323186395
2025-09-28,0.0,0.0,0.0,0.09033572934777119,0.06582333604411755,0.0,0.0,0.0,0.0,0.012028231233490241,0.01671604459962625,0.03655781841979354,0.0,0.0,0.7785388403552012
2025-09-29,0.0,0.0,0.0,0.09014931422881553,0.0637995589717495,0.0,0.0,0.0,0.0,0.019950321117922745,0.019045633102082522,0.03802443915885912,0.0,0.0,0.7690307334205705
2025-09-30,0.0,0.0,0.0,0.07616432391831343,0.06867780327981465,0.0,0.0,0.0,0.0,0.014513695257986844,0.027266927273714735,0.03479125869850714,0.0,0.0,0.7785859915716632
