,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-09-04,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.04078243512974054,0.0,0.6323353293413174,0.3268263473053892
2025-09-05,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.05017165668662679,0.0,0.5977005988023956,0.3520718562874255
2025-09-06,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.04723353293413174,0.0,0.6037285429141713,0.3489820359281434
2025-09-07,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.05072255489021958,0.0,0.5447185628742515,0.4045029940119762
2025-09-08,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,7.984031936127767e-05,0.05475449101796404,0.0,0.5772854291417164,0.36785628742514986
2025-09-09,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,3.193612774451106e-05,0.05373253493013978,0.0,0.590235528942116,0.35597604790419174
2025-09-10,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.059968063872255575,0.0,0.566546906187625,0.37346107784431115
2025-09-11,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.05001996007984038,0.0,0.6323033932135722,0.3176526946107786
2025-09-12,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04745708582834333,0.0,0.6738043912175647,0.27871457085828366
2025-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.05617564870259479,0.0,0.7155209580838323,0.22827944111776452
2025-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395209580838325e-05,0.04522954091816371,0.0,0.727912175648703,0.22683433133732553
2025-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015968063872255533,0.024886227544910197,0.0,0.7642075848303399,0.21074650698602806
2025-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491656686626742,0.25083433133732547
2025-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085748502994012,0.0,0.0,0.6979081836327344,0.29351696606786454
2025-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743712574850302,0.0,0.0,0.7048143712574853,0.2577485029940124
2025-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472654690618764,0.0,0.0,0.720487025948103,0.23478642714570866
2025-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022986027944111802,0.0,0.0,0.6743712574850298,0.30264271457085845
2025-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050067864271457097,0.0,0.0,0.6475608782435128,0.30237125748503
2025-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803273453093812,2.395209580838325e-05,0.0,0.6573732534930136,0.26227544910179657
2025-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354890219560879,0.0,0.0,0.6478083832335333,0.27864271457085815
2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050299401197604815,0.0,0.0,0.6592894211576843,0.2904111776447107
2025-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458283433133731,2.395209580838325e-05,0.0,0.5881197604790424,0.3472734530938122
2025-09-26,0.0,0.0,0.0,0.06655489021956083,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.03377245508982039,0.0,0.0,0.5005349301397206,0.39912175648702647
2025-09-27,0.0,0.0,0.0,0.20431137724550916,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.021437125748503007,0.0,0.0,0.37859481037924136,0.39564071856287436
2025-09-28,0.0,0.0,0.0,0.235001996007984,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.021261477045908188,0.0,0.0,0.3193053892215569,0.42441516966067866
2025-09-29,0.0,0.0,0.0,0.3043273453093814,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.051944111776447116,0.0,0.0,0.29797205588822345,0.34574051896207564
2025-09-30,0.0,0.0,0.0,0.2949700598802396,0.0,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.043249500998004,0.0,0.0,0.2923033932135728,0.36946107784431154
