,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2025-01-04,0.0,0.11153537395066512,0.0,0.21920945176962137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38094036637258405,0.2883148079071295
2025-01-05,0.0,0.04846759881342728,0.0,0.18739552801083398,0.0,0.0,0.0,0.0,0.0,0.03093861586316212,0.0,0.0,0.0,0.3686649124738035,0.36453334483877314
2025-01-06,0.0,0.03928222214641044,0.0,0.1850422390507916,0.0,0.0,0.0,0.0,0.0,0.031700271237364984,0.0,0.0,0.0,0.36784479532346687,0.37613047224196605
2025-01-07,0.0,0.03320242284459236,0.0,0.18915153897524134,0.0,0.0,0.0,0.0,0.0,0.00972954734914399,0.0,0.003278045984115882,0.0,0.3694152826313446,0.39522316221556186
2025-01-08,0.0,0.0,0.0,0.19154874407292571,0.0,0.049121758493963226,0.0,0.0,0.0,0.029495245213884816,0.0,0.01300546172361814,0.0,0.3819396011955263,0.3348891893000819
2025-01-09,0.0,0.0,0.0,0.1685094114364382,0.0,0.059633026728258064,0.0,0.0,0.0,0.0276940978938722,0.0,0.01053911969806414,0.0,0.4149073858597636,0.31871695838360375
2025-01-10,0.0,0.0,0.0,0.17230875375913782,0.0,0.046574850438442894,0.0,0.0,0.0,0.05080709728465038,0.0,0.0,0.0,0.4196280643056504,0.31068123421211846
2025-01-11,0.0,0.0,0.0,0.09711215745205107,0.0,0.11268250619018277,0.0,0.0,0.0,0.0940988656430706,0.0,0.0,0.0,0.275784246111546,0.42032222460314955
2025-01-12,0.0,0.0,0.0,0.1655608758970144,0.0,0.09659484700050155,0.0,0.0,0.0,0.04651958789321998,0.0,0.0,0.0,0.3594526075834622,0.3318720816258019
2025-01-13,0.0,0.0,0.0,0.14917087095959192,0.0,0.0927473667777487,0.0,0.0,0.0,0.03270226556632871,0.0,0.0,0.0,0.41562353071722663,0.30975596597910404
2025-01-14,0.0,0.0,0.0,0.15022368256773003,0.0,0.09669169660771378,0.0,0.0,0.0,0.052627216629933214,0.0,0.0,0.0,0.3988358735227604,0.3016215306718625
2025-01-15,0.0,0.019060415730706347,0.0,0.11281313367688063,0.0,0.08520872855346469,0.0,0.0,0.0,0.02572164854456521,0.0,0.0,0.0,0.44164999359811236,0.31554607989627065
2025-01-16,0.0,0.0,0.0,0.174855336428271,0.0,0.026562012214580804,0.0,0.0,0.0,0.05030821020446626,0.0,0.0,0.0,0.468732546675074,0.279541894477608
2025-01-17,0.0,0.0,0.0,0.18361149753120073,0.0,0.04379701229891335,0.0,0.0,0.0,0.03472011249248944,0.0,0.0,0.0,0.45501825502697163,0.28285312265042495
2025-01-18,0.0,0.0,0.0,0.2073885426076685,0.0,0.025680741336189087,0.0,0.0,0.0,0.029025727363973304,0.0,0.0,0.0,0.48783192854410606,0.25007306014806313
2025-01-19,0.0,0.0,0.0,0.1778623677244747,0.0,0.057815398110900654,0.0,0.0,0.0,0.02586374010624713,0.0,0.0,0.0,0.45197283642504316,0.2864856576333345
2025-01-20,0.0,0.0,0.0,0.1864551297377075,0.0,0.06412506503021426,0.0,0.0,0.0,0.026851641525751504,0.0,0.0,0.0,0.4376957658866217,0.28487239781970514
2025-01-21,0.0,0.0,0.0,0.17278765437072963,0.0,0.052586036680874984,0.0,0.0,0.0,0.038204404916165065,0.0,0.0,0.0,0.4280672858297009,0.3083546182025295
2025-01-22,0.0,0.0,0.0,0.13233857794170034,0.0,0.025524261322842634,0.0,0.0,0.0,0.024080800517881955,0.0,0.0,0.0,0.5470644190023777,0.27099194121519743
2025-01-23,0.013287843128800804,0.0,0.0,0.09386950540369489,0.0,0.07783374415138,0.0,0.0,0.0,0.023772950751082357,0.0,0.0,0.0,0.5122377949994865,0.27899816156555535
2025-01-24,0.047472191508618346,0.0,0.0,0.07968266283135282,0.0,0.051509512628136224,0.0,0.0,0.0,0.023792340908207858,0.0,0.0,0.0,0.5384452161862208,0.259098075937464
2025-01-25,0.04602620536271546,0.0,0.0,0.14245939652109407,0.0,0.0,0.0,0.0,0.0,0.04292415609481088,0.004020557066864491,0.0,0.0,0.569090868766011,0.1954788161885041
2025-01-26,0.0,0.0,0.0,0.1230886442174315,0.0,0.0,0.0,0.0,0.0,0.030977190861690474,0.011581681242179682,0.0,0.0,0.6453958154601287,0.18895666821856963
2025-01-27,0.0,0.0,0.0,0.14402545607876158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167365041398064,0.13923803978143204
2025-01-28,0.0,0.0,0.0,0.1580230467801718,0.0,0.0,0.0,0.0,0.0,0.0,0.01826723354848415,0.0,0.0,0.7008887870037995,0.1228209326675445
2025-01-29,0.0,0.0,0.0,0.22209361833076308,0.0,0.0,0.0,0.0,0.0,0.0,0.0071285990367512125,0.0,0.0,0.6044031162005827,0.166374666431903
2025-01-30,0.0,0.0,0.0,0.21794981442118358,0.0,0.0,0.0,0.0,0.0,0.0,0.027736854095115684,0.0,0.0,0.5633327969477512,0.19098053453594951
2025-01-31,0.0,0.0,0.0,0.21557365746458784,0.0,0.0,0.0,0.0,0.0,0.0,0.0341029768150129,0.0,0.0,0.52598245545355,0.22434091026684924
2025-02-01,0.0,0.0,0.0,0.21115941134808092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540385155327342,0.24845543332457715
